p_vals,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,21,22,23,24,25,26,27,28,29,30,31,32,34,36,37,38,39,41,43,45,47,50,52,54,57,60,63,66,69,72,76,80,83,88,92,96,101,106,111,116,122,128,135,142,148,156,164,172,179,188,198,208,217,228,240,252,263,277,291,304,318,335,352,368,385,406,426,446,466,490,515,540,564,594,624,654,683,719,755,790,826,870,913,956,1000
0.9800473768503112,0.9997133785175897,0.9940668896836439,0.9865203782501628,0.981309405881892,0.978201897773645,0.9764968201077338,0.9756349902504019,0.9753028953032671,0.9753015383287098,0.975483842385271,0.9757944396806237,0.9761762576845852,0.9765877554767501,0.9770225723361912,0.9774754146349626,0.9779145982584064,0.978353974585628,0.9787813809243033,0.9795995869008075,0.9799873053361514,0.9803547532871598,0.9807171710107043,0.981063067799286,0.9813976430309519,0.9817116615020641,0.9820161810625514,0.9823158871768622,0.9825913207902652,0.982869742734577,0.983129901465173,0.9833874572694165,0.9838583834088735,0.984304974053297,0.9845132837049413,0.9847155718994338,0.9849160376103668,0.9852894906995058,0.985643254240588,0.9859723508028071,0.9862817525792363,0.9867158741775598,0.9869846031759213,0.9872405454127136,0.987599094547553,0.9879328106039388,0.9882416640094361,0.9885314149907162,0.9888024294043752,0.9890555124059264,0.9893712760577921,0.9896630733150537,0.9898671116148702,0.9901847377338948,0.9904198138620065,0.9906415095535969,0.9908968605198968,0.9911353895642981,0.9913569780089831,0.991564903747377,0.9917952457487175,0.9920106764359201,0.9922415816843873,0.9924543832766937,0.9926255268840578,0.9928377538975452,0.9930323861921064,0.9932142387492763,0.9933624917687859,0.9935401575908872,0.9937238035517657,0.9938925345985531,0.9940343019176626,0.9941962279058171,0.9943584139023008,0.9945099212700615,0.9946380241437074,0.994790669193701,0.9949314601456266,0.9950527628480865,0.9951750800394027,0.9953128949053168,0.9954399994012982,0.9955519209267185,0.9956619343408872,0.9957883155075586,0.9958990496084732,0.9960020558251678,0.9960985518477631,0.9962064347861885,0.9963099763350879,0.9964059950007477,0.9964919387595833,0.9965916299288917,0.996683845985277,0.9967695097976663,0.9968464485839015,0.9969354632064945,0.9970177666346208,0.9970918982142747,0.9971631660657619,0.9972444956299799,0.9973174455623395,0.997385246203294,0.9974498816720074
0.9841510680753889,0.9998192519482068,0.9952898510003387,0.9884747110697637,0.9834385695191238,0.9802747023267245,0.9784338614683226,0.9774285278627041,0.9769562954200215,0.976833245622587,0.9769001243300551,0.9771110283757204,0.9774077229287146,0.9777434829263794,0.9781067027548005,0.9785043558611582,0.9788847554413191,0.979273296146603,0.9796572676917407,0.980401314154283,0.9807580559248902,0.9810910270343911,0.9814284811239073,0.9817491267122432,0.9820586890759955,0.9823522436939426,0.9826369574380182,0.9829159545946918,0.9831741158281202,0.9834355009270879,0.9836820780274267,0.9839218418799005,0.9843654222074806,0.9847883722072468,0.9849878786541582,0.985179658888141,0.9853706950662307,0.985723874634477,0.9860605806352987,0.986375305732933,0.9866699070845357,0.9870845562375895,0.9873414386869324,0.9875870710781842,0.9879302907054557,0.9882506675621158,0.9885476269024186,0.988826400443154,0.9890867463392734,0.9893303912114517,0.9896350276411471,0.9899169810633909,0.9901125819924811,0.9904197243208664,0.9906461703338014,0.99086080807471,0.9911074705963017,0.9913388152462295,0.9915529076988798,0.9917543298074069,0.9919777424014743,0.9921865661406628,0.9924099379504755,0.9926167830616272,0.9927827402976285,0.9929884383985531,0.993177957685459,0.99335455098693,0.9934984816569689,0.9936713168087454,0.993850079482906,0.9940136481455447,0.9941514674331956,0.9943092491423817,0.99446707536623,0.9946145856288273,0.9947394720469147,0.9948884249852037,0.995025136316887,0.9951433163530948,0.9952627749449575,0.9953971090317133,0.9955211659797303,0.9956302382457153,0.995737852106178,0.9958611515243716,0.9959691494369096,0.9960697536931516,0.996164144744099,0.9962693279481762,0.9963705795804823,0.9964643938419149,0.9965486006482027,0.9966459075667442,0.9967361024098362,0.9968198920029195,0.9968953296382819,0.9969822851607738,0.9970628943187133,0.9971353952957372,0.9972053896966757,0.9972850266296884,0.9973564760311482,0.9974228980707027,0.9974861135592207
0.9874107458820583,0.9998861760023443,0.9962616536617204,0.9901405095435807,0.9853122683728996,0.9821322451259598,0.9802024027258578,0.9790800624662014,0.9784780703920796,0.9782461559019635,0.9782129367500814,0.978336611652098,0.978552251508386,0.9788201821377766,0.9791179834136561,0.9794626029082742,0.9797927888543406,0.9801384512450618,0.9804775577037504,0.9811524257050744,0.9814818252918706,0.9817848552943635,0.9820973400301254,0.9823923409014907,0.9826785160176896,0.982954468043387,0.9832181355974235,0.983478396762234,0.9837232972085632,0.9839683678360316,0.9841977609285409,0.9844234007389434,0.9848435650007904,0.9852439972082945,0.9854321493093332,0.9856155951582213,0.9857981475328766,0.9861329742986356,0.9864536776071089,0.986753375880626,0.9870352568248435,0.987430655551791,0.9876781178320443,0.9879125775538559,0.9882431421874173,0.9885495755806176,0.9888366452096399,0.9891041754772534,0.9893549501195044,0.9895897650003935,0.989883410678098,0.9901557150148586,0.9903442625266954,0.9906412881233295,0.9908604142600237,0.9910676169472067,0.9913067482759351,0.9915309220616642,0.9917381209246909,0.991932813862573,0.9921495555527869,0.9923523028055069,0.9925692745638444,0.992770316872512,0.9929312307525922,0.9931307782352369,0.9933151884723789,0.9934866101667678,0.9936268237474931,0.9937948255466428,0.9939691203276824,0.9941279919896966,0.9942624768247236,0.9944161215094823,0.9945699149790317,0.9947134827374131,0.9948349334217471,0.9949806504559253,0.9951138758145736,0.9952293258241597,0.9953457829483712,0.9954768271833394,0.9955979800046647,0.9957043877934522,0.9958099346764105,0.9959301278746421,0.996035437619807,0.9961339205649965,0.996226088087767,0.9963290046165382,0.9964279213521472,0.9965199041145976,0.996602333062817,0.9966976283336316,0.9967859858025424,0.9968677845085981,0.9969416644585101,0.9970269186979639,0.997105864198301,0.9971768173611917,0.9972454885456262,0.9973235404396364,0.9973934700087193,0.9974585635520239,0.9975205983582305
0.99,0.9999281528565088,0.9970319319058182,0.9915652759980591,0.9869644593973157,0.9838068684468171,0.9818076256318802,0.9805926493242239,0.9798862250143956,0.9795543426549282,0.9794350392482178,0.9794765714161711,0.9796204470592149,0.9798237512675289,0.9800646416518923,0.9803564892352786,0.9806438408772045,0.9809465660455768,0.9812521933308176,0.9818603754133699,0.9821591584148841,0.9824375832996336,0.9827260354079104,0.9829975896833013,0.9832615795793137,0.9835188831086328,0.9837667974116507,0.9840092985974552,0.9842385797098019,0.9844697372539426,0.9846854598290774,0.9848981539238036,0.9852947706176892,0.9856738368452058,0.9858520164674685,0.9860276524194029,0.9861996460197584,0.9865180833765497,0.986823933600137,0.9871119661698308,0.9873789016937232,0.9877587730156744,0.9879941300229824,0.9882211394808165,0.9885375694194048,0.9888319338366276,0.989109356169514,0.9893665500253137,0.9896070893586388,0.9898339966166858,0.9901179990290269,0.9903799262796515,0.9905636589637474,0.990851419201578,0.9910631788474823,0.9912630883460147,0.9914951135830737,0.9917125636575352,0.9919136213559621,0.9921015646082644,0.9923124343198082,0.9925090566260976,0.9927199082580096,0.992915642112899,0.9930720419589633,0.9932654185381624,0.9934451838832149,0.9936122004464443,0.9937482771427503,0.9939118212542211,0.994082189532909,0.9942364673967491,0.9943674928142932,0.9945178500476217,0.9946673041433094,0.9948074471273545,0.994926228267281,0.9950681326140359,0.9951984439497916,0.9953110400604512,0.9954245737012523,0.9955526874572785,0.995671029709178,0.9957748673599555,0.9958781793404038,0.9959955540018463,0.9960987335759621,0.9961950552578349,0.9962849379720841,0.9963858426792959,0.9964826666801653,0.9965727078179946,0.9966533994948376,0.9967468732623632,0.9968333816078395,0.9969133861089444,0.9969857051779119,0.9970693258098597,0.9971467156555617,0.9972163523672399,0.997283751261219,0.9973602140700595,0.9974287629257926,0.9974927188371241,0.9975535622645703
0.9920567176527572,0.9999546663762557,0.9976415742139378,0.9927826047103643,0.9884219976991218,0.9853196514156448,0.9832715486108342,0.9819722794314857,0.9811884889718814,0.9807687012850251,0.9805692453296645,0.9805394578863802,0.9806204149743761,0.9807633728257157,0.9809567169934301,0.9811962964214797,0.9814420246608627,0.9817106125327382,0.9819793408005183,0.9825282432456625,0.9827968582549195,0.9830532762644081,0.9833164846210803,0.9835678231356721,0.9838131010473523,0.984052803732509,0.9842853096553535,0.9845118021300756,0.9847266008788764,0.9849436103261284,0.9851462951391862,0.9853455485595084,0.9857215551474291,0.986080305988518,0.9862484661507996,0.986415732620449,0.986578729292941,0.9868825458262668,0.9871757852211936,0.987450845985651,0.9877057966697931,0.9880673486466383,0.9882941754206829,0.9885124810002918,0.988816880122525,0.9891000767867338,0.9893660310959734,0.9896148165584151,0.9898468888689911,0.990065899482365,0.9903399954200862,0.990593410328738,0.9907706901708311,0.9910498741378355,0.9912550357119609,0.9914485567707313,0.991674053988806,0.9918838567224206,0.9920792948383116,0.9922621370024152,0.9924668065773388,0.9926578764567218,0.9928623461922006,0.9930530649670203,0.993205033557656,0.9933936104548565,0.9935685413637902,0.993731522428614,0.9938632410515986,0.9940235117869269,0.9941895203983393,0.9943397359330735,0.9944671482432165,0.9946143511467419,0.9947603081698995,0.9948968561966245,0.995012726148884,0.9951516439495254,0.9952785521186963,0.995388628302562,0.9954994344335886,0.9956247224961873,0.995740617732111,0.9958421563955243,0.9959430754715284,0.9960581325534917,0.9961589040424726,0.9962531351125482,0.9963411563588687,0.9964399358943421,0.9965347476297551,0.9966231124247401,0.9967022005920176,0.9967937699297131,0.9968786116356803,0.9969567435471851,0.997027885664351,0.9971098226444589,0.9971856215533775,0.9972541052151926,0.9973201831503387,0.9973951932957542,0.9974624393158346,0.9975252983378416,0.9975850015918086
0.993690426555198,0.9999714534836677,0.9981296108863257,0.993820657596144,0.9897154220476948,0.9866795607012935,0.9846033543800713,0.9832494857595788,0.9823922830168821,0.9818980074558743,0.9816319407323711,0.981532662465808,0.981558529265028,0.981652338309778,0.9817937149300205,0.9819880853284528,0.9821956929365266,0.9824281962109048,0.9826635368420839,0.983153198686952,0.9834004935835357,0.9836362886831037,0.983877536732584,0.9841067076882274,0.9843343244395363,0.9845584512017376,0.9847748481226021,0.9849862012691092,0.9851864548645569,0.9853902872400147,0.9855819873127215,0.9857699543708291,0.9861260676483294,0.9864647490982286,0.9866245753508213,0.9867826997168291,0.9869374485033178,0.9872292602922224,0.9875085393485848,0.9877701108126286,0.9880144649938113,0.9883611995439895,0.988578300165222,0.9887906327789505,0.9890827404115282,0.9893537820141212,0.9896111399795915,0.9898507936402982,0.9900731941758842,0.9902854250558755,0.9905507819364276,0.9907953873974393,0.990967570012804,0.9912382197731032,0.9914368156412714,0.9916240997252588,0.9918428516556582,0.9920468954845127,0.9922370594042885,0.9924146866135996,0.9926132427164855,0.9927991995118057,0.9929980452559728,0.9931835396193067,0.9933319890551308,0.9935154412876916,0.9936860974654066,0.9938447968044355,0.9939736296974327,0.9941295228321504,0.9942913063804976,0.9944383909040262,0.9945621405860742,0.994706265667118,0.9948484573418624,0.9949820593020937,0.9950950046297807,0.9952310892995377,0.9953549020174592,0.9954627160966838,0.9955709388160802,0.9956936030838467,0.9958071794798384,0.9959063118899942,0.9960049003891509,0.9961176594306356,0.9962163670306676,0.9963086526812379,0.9963949433344427,0.9964915700426394,0.9965845983637672,0.9966712283780711,0.9967489392283211,0.9968384405333945,0.9969216973467838,0.9969983948218024,0.9970682036402586,0.9971487013965241,0.9972232342136083,0.9972901728319822,0.9973549618222185,0.9974287953809414,0.9974948778247339,0.9975565244164217,0.9976151668379655
0.9949881276637272,0.9999819994806751,0.9985149257764767,0.994714632492302,0.9908616334960586,0.9879108498603006,0.9858253826149185,0.9844216924368409,0.9835051197435682,0.9829481852997068,0.9826256943040301,0.9824661500049416,0.9824388764895378,0.9824865598982119,0.9825808891981176,0.9827364194951754,0.9829088520097476,0.9831065137187992,0.9833105705822939,0.9837500333000238,0.9839709076336225,0.9841869112162597,0.9844073386163884,0.9846198607968646,0.9848295375883073,0.9850364295223154,0.9852399645662713,0.9854367453684756,0.9856229315361942,0.9858153144581481,0.9859940687835109,0.9861738712162849,0.9865094609296668,0.9868283623710888,0.9869816599200988,0.9871309463032212,0.9872789402799643,0.9875583142194454,0.9878252929426837,0.9880747522496908,0.988308443076582,0.9886397860695134,0.9888483732543525,0.9890536610073685,0.9893345849571508,0.9895942216206353,0.9898431233800304,0.9900750457218259,0.9902898997811834,0.9904931210136808,0.9907516126119402,0.9909883486098209,0.9911550504013065,0.9914178806267878,0.9916103179171816,0.9917916094046003,0.9920046465354845,0.992202189957981,0.9923870518497581,0.9925595365394585,0.9927538040996725,0.9929339818049654,0.9931278361223936,0.993308443264127,0.9934529137060281,0.9936313060312921,0.9937982107153034,0.9939529141095735,0.9940788550118181,0.9942305489211869,0.994388884457681,0.9945326729740621,0.9946535550027494,0.9947937175215936,0.9949330316201515,0.9950634731051315,0.9951736285650801,0.9953065732364809,0.9954281497201435,0.995533893294011,0.9956394773404541,0.9957596295355907,0.995870602213594,0.9959676859634174,0.9960644731275643,0.9961747402621723,0.9962713738648872,0.9963620527653062,0.9964464308880817,0.996541177689834,0.9966323463380977,0.9967172467676076,0.9967935904550512,0.9968814393927771,0.9969629770348429,0.9970383008931918,0.9971068335616353,0.9971856540871142,0.9972592718896174,0.9973248780556607,0.9973882154011877,0.9974608717783309,0.9975258900279393,0.9975866015727876,0.9976441850207498
0.996018928294465,0.999988631837682,0.9988214948029043,0.9954756555870535,0.9918764378574492,0.9890201915644586,0.9869356338821417,0.9855097115749107,0.9845445498600639,0.9839290829172942,0.9835522869219258,0.9833457371612234,0.9832655242169964,0.9832702947657125,0.9833252982815481,0.9834462957805972,0.9835799121167671,0.9837485159193239,0.9839242706463327,0.9843158255527623,0.9845121001918652,0.9847078405125123,0.9849126789103753,0.9851051250385587,0.9852956025085106,0.985489555907127,0.9856794923313424,0.9858635188255791,0.9860389608789105,0.9862185326214447,0.9863852097983173,0.9865549937527062,0.9868735231591216,0.9871772582315628,0.9873215997717633,0.9874629141166954,0.9876037935987848,0.9878704791686905,0.9881264022730134,0.9883635498572323,0.9885877549289075,0.9889060352547994,0.9891041814148911,0.9893035226323108,0.989573945035729,0.989824619949539,0.9900647345237399,0.990288807332968,0.9904955019304407,0.9906926983781679,0.9909426660142469,0.9911719716329181,0.9913330463710428,0.9915891819955673,0.9917757511674227,0.9919527790076629,0.9921588495807848,0.9923511917513669,0.9925301510781274,0.9926980968647432,0.9928870392173658,0.9930627288289655,0.9932511746931887,0.9934279163883208,0.9935692007906807,0.9937417771885747,0.9939060489936843,0.9940556912316073,0.9941789711737297,0.9943271267433362,0.9944815135772471,0.9946220775203469,0.9947406579518574,0.9948773284617091,0.9950136313730857,0.9951409723144788,0.9952490382795427,0.9953791569058488,0.9954979615915952,0.9956018802933374,0.9957051640549212,0.995822632405591,0.995931690467743,0.9960263851646219,0.9961216425020331,0.9962291768946291,0.9963238723760961,0.9964133161545314,0.9964958915363886,0.9965885544094677,0.9966781354817694,0.9967613232278717,0.9968364585887575,0.9969226175114283,0.9970026732711085,0.9970765841124837,0.9971439875723475,0.9972212815371251,0.9972938068379847,0.9973583115597531,0.9974205132782265,0.997491699706182,0.9975556778964308,0.9976154475407082,0.9976722421163795
0.9968377223398316,0.9999928500079591,0.9990637226693073,0.9961222525189853,0.992779606133595,0.9900249200306996,0.9879587645537173,0.9865139723717871,0.9855135901344675,0.9848489323424502,0.9844219653847192,0.9841682452994641,0.9840443541823286,0.9840132865993854,0.9840258423471595,0.9841141091285455,0.9842156130688685,0.9843532741643747,0.9845041934336782,0.9848501402311464,0.9850265472116635,0.9852041066107124,0.985390091103031,0.9855674321705088,0.9857403760577333,0.9859223363205883,0.9861007706736898,0.9862704232257334,0.9864329394539777,0.9866017026720594,0.9867593574979022,0.9869184820396972,0.9872203038480138,0.9875097790220637,0.987643767040229,0.9877814991046011,0.9879125112190852,0.9881694449763984,0.9884135515025656,0.9886384842078462,0.9888541206445314,0.9891602255367539,0.9893496353513126,0.9895423691683587,0.9898020819500705,0.990042656290978,0.9902759955493982,0.9904919964001625,0.9906923145708513,0.9908832742687541,0.99112476974276,0.9913463189456807,0.9915032021370979,0.9917526827983815,0.9919337047838478,0.9921050638935792,0.9923055879807702,0.992492042638894,0.9926670927099966,0.9928304036829443,0.9930143964433933,0.9931854816122835,0.9933696635306185,0.9935414889178719,0.9936800147067916,0.9938477698526282,0.9940082921426653,0.994153989378654,0.9942742146906983,0.9944196146499346,0.9945707185945586,0.9947083163064138,0.994824159409528,0.9949574026129853,0.995090621804853,0.995215349616473,0.9953210640281149,0.9954486480643339,0.9955647813658542,0.9956666271998167,0.9957682711331646,0.9958831365864446,0.9959902391622009,0.9960828579478076,0.9961761740889402,0.996281691466923,0.9963744278536256,0.9964621478696772,0.996543353272425,0.996634054916342,0.9967221063075166,0.9968040181771665,0.9968776065313553,0.9969622111131755,0.997040666620452,0.9971132884935552,0.9971797313734407,0.9972555898455346,0.9973269336772675,0.9973902447536755,0.9974514168605109,0.9975214206068591,0.9975844752675564,0.9976432452105698,0.9976991126992157
0.9974881135684904,0.9999954944567045,0.9992567643594774,0.9966787276539878,0.99357730140475,0.9909379184493307,0.9888929675724751,0.9874437628096168,0.9864104938271768,0.9857079214541368,0.9852356752426348,0.9849423735615259,0.9847842473023533,0.9847076998630689,0.984693584615604,0.9847465099166246,0.9848173607972508,0.9849252447552818,0.9850574637382276,0.9853593993012754,0.9855169749406167,0.9856741373425225,0.9858477464033311,0.9860090248354489,0.9861648302609634,0.9863348861831391,0.9864994833101209,0.9866622386497387,0.9868106088680076,0.986969588636795,0.9871163384381808,0.987267365607719,0.9875533163832096,0.9878249006344612,0.9879529832991193,0.988082031725419,0.9882069483535972,0.9884543146970187,0.9886867118690882,0.9889034410676396,0.9891090574813605,0.9894023440819684,0.9895847722922949,0.9897697657483934,0.9900196816129345,0.9902523657093495,0.9904778059563485,0.9906875300711235,0.9908801493935242,0.9910641974898264,0.9912985406201194,0.9915140950665368,0.9916660293733718,0.9919090078484961,0.9920841121944255,0.9922519998206939,0.9924471729740474,0.9926279753753982,0.992798012699335,0.9929569790161398,0.9931366907952368,0.993303726412781,0.9934828445453946,0.9936506754443845,0.9937857529611311,0.9939500933238928,0.9941063877229621,0.9942486815408336,0.9943664332835039,0.9945087643948245,0.9946557344571167,0.9947901789576471,0.9949037729864152,0.9950349995719593,0.9951646855094268,0.99528701219778,0.9953905622451473,0.9955152426620011,0.9956292150680635,0.9957291082045597,0.9958287685760151,0.9959410369510198,0.9960462828875306,0.9961372170262356,0.9962284249841842,0.9963325505341429,0.9964236472378631,0.9965090991224412,0.9965892556986012,0.9966780975358072,0.9967643492926719,0.9968450537182093,0.9969174148265281,0.9970005469789339,0.9970774319564587,0.997148642603178,0.997214044614655,0.9972888175600074,0.9973589545471815,0.9974210064584467,0.9974812742521475,0.9975500222620002,0.9976120569615434,0.9976700200443573,0.9977248519863836
0.9980047376850312,0.9999971451554381,0.9994086873067447,0.9971519519488767,0.9942897693421323,0.9917559282038928,0.9897548497777008,0.9883060336941412,0.987252250192087,0.9865075501828465,0.9860049288110576,0.9856681522694559,0.9854749604896149,0.9853673565585479,0.9853187491599512,0.9853470244744564,0.9853907107314906,0.985472797364083,0.9855829127152567,0.9858445392825147,0.9859821411545641,0.9861257347487093,0.986280908784847,0.9864266798615147,0.9865707879656251,0.9867324037496403,0.9868804521339473,0.9870320659619003,0.9871721765681936,0.987318166485016,0.9874577863177887,0.9875988089524518,0.9878714226612599,0.9881246156187395,0.98824922149954,0.9883727776187196,0.9884880219789726,0.9887258663462942,0.9889479108369277,0.9891545944387554,0.9893518243930564,0.9896354072079452,0.9898080369021593,0.9899884931098014,0.9902285449129123,0.9904544584470985,0.9906710864875883,0.9908736600150013,0.991060147295646,0.9912382454836213,0.9914661477196799,0.9916752569949698,0.9918219911050999,0.9920594907416288,0.9922293935515926,0.9923911229921549,0.9925812266548011,0.9927586799139145,0.9929234662387444,0.9930786411490307,0.993254480980349,0.9934161213198237,0.9935903643080335,0.9937557342118172,0.993887826424258,0.9940481333227039,0.9942003069712896,0.9943392262647136,0.9944549806915793,0.9945941029078751,0.9947381899224652,0.9948691884655458,0.994980847137168,0.9951088142779404,0.9952361431997991,0.9953562870895917,0.9954570924865329,0.9955790937620465,0.995691451242385,0.9957886580652876,0.9958869177408329,0.9959969416655501,0.9961005960753497,0.9961892412630116,0.9962788578803364,0.9963808745077096,0.9964703432425814,0.9965542839794883,0.9966332975855376,0.9967202789321241,0.9968050259924024,0.9968843850512087,0.9969556630819406,0.9970373172175888,0.9971128456909222,0.9971830731673594,0.9972472446064442,0.9973205956292204,0.9973898246356977,0.9974506191340338,0.9975100607513147,0.9975779180482129,0.9976388660474762,0.9976958883478023,0.9977497667096217
0.9984151068075389,0.999998195084534,0.9995303614873441,0.9975583661193748,0.9949163574140159,0.9924993475571976,0.9905469726735191,0.9890996261911341,0.9880255227143455,0.9872634965238524,0.9867255547362271,0.9863612737426377,0.9861319861987142,0.9859820643656877,0.9859179184471842,0.9859182286516903,0.9859348247383016,0.985992211442487,0.986080576448386,0.9863067467228054,0.9864276729876396,0.9865572744113051,0.9866943535937296,0.9868249755955343,0.9869602380213375,0.9871112385775263,0.9872442544975886,0.9873861693786042,0.987516709938264,0.9876523569468353,0.9877830969642684,0.9879180472657851,0.9881744033144804,0.9884133823958888,0.9885323749477727,0.98865004432842,0.9887595696457209,0.9889852695042451,0.98919845501993,0.9893938828803314,0.9895872502273331,0.9898594749765095,0.9900243269416681,0.9901970824693306,0.9904293090350526,0.9906468000832878,0.9908561596432677,0.9910525155211295,0.9912320372667883,0.9914045182956084,0.9916258711643059,0.9918300624550032,0.9919718126353996,0.9922020254807747,0.9923687030722167,0.9925255983120498,0.9927103229051424,0.9928825192466655,0.9930433727205271,0.9931946421898347,0.9933670997403634,0.9935243761463796,0.993695017719777,0.9938559209574284,0.9939849583373829,0.9941416441940876,0.9942905190905578,0.9944267701981777,0.9945396634709968,0.9946759022118551,0.9948173473055248,0.9949451079207352,0.9950544356242729,0.9951805516533841,0.9953047019814864,0.9954222316883364,0.9955208919985132,0.9956407053364622,0.9957510005383003,0.9958461348327919,0.9959428891000632,0.9960503762851199,0.9961526586125562,0.9962399597807422,0.9963274793390503,0.9964278558358636,0.9965153091935011,0.996597649172993,0.9966754030643987,0.9967609536935069,0.996844542839342,0.9969222117378219,0.9969924035992465,0.9970731078630666,0.9971467616001175,0.9972161010434509,0.9972792555733385,0.9973514370667743,0.9974191533485864,0.9974793632620815,0.9975378414367063,0.9976049249121336,0.9976645973348207,0.9977210159621629,0.9977739556412444
0.9987410745882058,0.9999988608814361,0.9996260075519293,0.997908441890346,0.9954766381689559,0.9931722600915064,0.9912758503454435,0.9898412511375109,0.9887515567902392,0.9879667531319916,0.9874058903124481,0.9870070116613918,0.9867486704446334,0.9865728916897545,0.9864799304618752,0.986461720566049,0.9864482525216177,0.9864875080583269,0.9865545652127197,0.9867485682472429,0.9868510306046705,0.9869652448286771,0.9870870651461054,0.9872111250604192,0.9873302540597727,0.987468610230723,0.9875924210224787,0.9877282183496822,0.9878431920967944,0.9879728933505084,0.9880975472843927,0.9882250755172733,0.988462364110344,0.9886899023299739,0.9888040124798846,0.9889139349526858,0.9890219692586619,0.9892357033214835,0.9894378051350031,0.9896256239501406,0.9898124994490037,0.9900741948712193,0.9902310123809147,0.9903974893195123,0.9906210384716894,0.9908314532518123,0.9910341400686044,0.9912242379167387,0.9913981636621746,0.991566250555966,0.9917792085151578,0.9919780609069111,0.992115588131001,0.992338922328614,0.9925024236316845,0.9926527794957356,0.9928346211276671,0.9930017078233562,0.9931597745048073,0.9933071276323376,0.9934747882845293,0.9936283345724563,0.9937959724683688,0.9939530047525122,0.9940796817020685,0.9942322512588435,0.99437753257935,0.9945108640550484,0.9946217603679041,0.9947549841204325,0.9948929788415669,0.9950182257664799,0.9951256076957511,0.9952491279937623,0.9953712097694336,0.9954854724585054,0.9955829741217623,0.995700373318616,0.9958092391427701,0.9959017808763666,0.9959970125313581,0.996102726782965,0.9962024998544041,0.9962889597774258,0.9963740813277939,0.9964731729476175,0.996558828217014,0.9966397590197342,0.9967163730308457,0.9968005172522368,0.9968825855455727,0.996958580170774,0.9970280334863871,0.9971073404061949,0.9971797103812763,0.9972478777795906,0.9973102145798002,0.9973811857141803,0.9974478338352956,0.9975071881788656,0.9975648120265893,0.9976307017477751,0.9976895848097727,0.9977450314582478,0.9977972077800846
0.999,0.9999992813476422,0.999703124370467,0.9982081191461973,0.9959742657951699,0.993786578697704,0.9919415587821805,0.9905228801681373,0.9894289224810595,0.9886216266610933,0.9880429973604175,0.9876203582414584,0.9873374397914276,0.9871341935468954,0.9870158568127042,0.9869763136414097,0.9869418479702697,0.9869645127565488,0.9870131917383814,0.9871672289650724,0.9872549270226811,0.9873589929120881,0.9874676682010336,0.987583204414137,0.987685556537854,0.9878129037227377,0.9879274396305638,0.988052478962573,0.9881576275649775,0.9882799597385207,0.9883996392925731,0.9885177126660278,0.9887409764623901,0.9889556768888567,0.9890649168427978,0.9891658195275203,0.9892715594038073,0.9894746404372939,0.9896692339285079,0.9898493498853594,0.9900276527916435,0.9902797181751256,0.9904284687795867,0.9905895359332305,0.9908056371131287,0.9910067058790676,0.9912044487002025,0.9913890509316025,0.9915574445923175,0.9917193652255505,0.9919263068399111,0.9921222602095716,0.992254516748394,0.9924714387517102,0.9926305747479485,0.9927783472626226,0.9929535176742719,0.9931178876520041,0.9932713656985571,0.993416340287864,0.9935784466111868,0.9937285328118698,0.9938936186971615,0.99404712612475,0.9941706296522391,0.99431933372724,0.9944617598768546,0.9945912269643463,0.9947007810617038,0.9948307984779454,0.9949660725738347,0.9950887689347603,0.9951952256421223,0.9953153956143239,0.9954350847042588,0.9955466988159157,0.9956425193061589,0.9957583517381478,0.9958651282747255,0.9959554308243772,0.9960487289941315,0.9961528763501483,0.9962505376950586,0.9963355524522932,0.9964195729188718,0.9965169048327094,0.9966012256008944,0.9966805290258026,0.9967557739131153,0.9968382932507838,0.9969189617688378,0.9969942503909875,0.997062209076586,0.9971403362259926,0.9972116764131905,0.9972784235622908,0.9973400536827672,0.9974101256277645,0.9974758826270873,0.9975338929113217,0.9975908596541161,0.9976558817063178,0.9977137925627769,0.9977684934094572,0.997819776517193
